date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
4/1/2018|77.93|02:43:16|582|0|262|2022|133|69%|0|0|28.6|67.7|88|129|130|177|206|1516|2,255|4|02:47:34|Garmin Edge 1030|https://www.strava.com/activities/1483275611
4/28/2018|157.71|04:53:07|1102|0|262|3878|235|69%|0|0|32.3|59.4|91|134|134|180|221|1594|4,324|10|04:55:58|Garmin Edge 1030|https://www.strava.com/activities/1536604676
4/27/2018|104.11|03:13:23|636|0|288|2955|190|76%|0|0|32.3|59|93|117|137|182|255|917|3,294|11|03:17:28|Garmin Edge 1030|https://www.strava.com/activities/1534508826
4/23/2018|98.63|03:02:23|610|0|297|2803|192|79%|0|0|32.4|59.4|93|121|135|179|256|1242|3,125|12|03:08:00|Garmin Edge 1030|https://www.strava.com/activities/1526583899
4/16/2018|113.33|03:27:02|682|0|285|3184|197|75%|0|0|32.8|62.6|93|117|140|178|256|1321|3,550|11|03:29:18|Garmin Edge 1030|https://www.strava.com/activities/1511752490
4/15/2018|170.77|05:26:42|1227|0|253|4088|252|67%|0|0|31.4|66.2|90|142|138|179|209|1735|4,558|12|05:38:14|Garmin Edge 1030|https://www.strava.com/activities/1509798468
4/14/2018|61.47|02:03:42|366|0|227|1608|81|60%|0|0|29.8|55.8|93|122|124|155|217|840|1,793|18|02:22:38|Garmin Edge 520|https://www.strava.com/activities/1507341263
4/12/2018|99.41|02:59:46|541|0|277|2859|168|73%|0|0|33.2|66.6|92|113|143|175|265|1177|3,188|12|03:24:01|Garmin Edge 520|https://www.strava.com/activities/1504229681
4/8/2018|163.51|04:01:00|1050|0|289|2315|173|76%|0|0|40.7|72.7|60|138|155|187|160|1315|2,582|20|04:04:42|Garmin Edge 520|https://www.strava.com/activities/1503932065
4/4/2018|147.31|03:27:06|321|0|283|2893|195|75%|0|0|42.7|65.5|85|125|144|185|233|1355|3,226|13|03:29:23|Garmin Edge 520|https://www.strava.com/activities/1489011522
4/2/2018|42.77|01:30:14|233|0|214|1025|50|57%|0|0|28.4|51.5|90|124|114|164|189|1242|1,143|4|01:33:00|Garmin Edge 1030|https://www.strava.com/activities/1486127402
5/31/2018|33.25|01:04:40|209|0|230|789|41|61%|0|0|30.9|46.8|88|110|114|155|203|661|880|20|01:21:03|Garmin Edge 1030|https://www.strava.com/activities/1607520471
5/30/2018|33.19|01:04:16|198|0|221|795|36|58%|0|0|31|45.7|91|111|118|143|206|660|886|20|01:04:55|Garmin Edge 1030|https://www.strava.com/activities/1605346489
5/27/2018|115.94|02:56:40|977|0|252|1002|131|67%|0|0|39.4|75.6|84|122|131|174|94|2383|1,117|26|02:57:11|Garmin Edge 1030|https://www.strava.com/activities/1603111878
5/26/2018|212.85|06:28:49|4093|0|0|0|0||355|8283|32.8|91.1|0|0|129|164|0|0|9,235|25|06:28:49|Garmin Edge 1030|https://www.strava.com/activities/1597662917
5/25/2018|182.71|05:50:44|4552|0|0|0|0||344|7242|31.3|82.4|0|0|143|175|0|0|8,074|22|05:50:44|Garmin Edge 1030|https://www.strava.com/activities/1595257806
5/24/2018|196.61|05:21:32|2210|0|270|4196|272|71%|0|0|36.7|80.6|82|136|124|174|218|1120|4,679|28|05:22:29|Garmin Edge 1030|https://www.strava.com/activities/1593349280
5/23/2018|152.72|03:44:42|1961|0|312|3718|256|83%|0|0|40.8|87.5|87|124|145|177|276|1404|4,146|21|03:44:42|Garmin Edge 1030|https://www.strava.com/activities/1590980880
5/22/2018|33.84|00:44:12|246|0|349|922|62|92%|0|0|45.9|67.3|95|116|152|163|348|690|1,029|14|00:44:50|Garmin Edge 1030|https://www.strava.com/activities/1588540084
5/21/2018|38.28|01:19:24|105|0|150|650|22|40%|0|0|28.9|55.1|83|108|91|118|136|510|724|23|01:35:54|Garmin Edge 1030|https://www.strava.com/activities/1586250865
5/20/2018|173.57|05:13:18|3874|0|317|5086|367|84%|0|0|33.2|86.8|81|134|135|170|271|1342|5,671|13|05:13:18|Garmin Edge 1030|https://www.strava.com/activities/1584661870
5/19/2018|184.34|05:55:27|4191|0|0|0|0||343|7320|31.1|89.3|0|0|134|176|0|0|8,161|18|05:55:47|Garmin Edge 1030|https://www.strava.com/activities/1582715972
5/18/2018|180|03:57:17|541|0|265|2989|194|70%|0|0|45.5|78.5|86|128|119|183|210|1309|3,333|24|03:57:57|Garmin Edge 1030|https://www.strava.com/activities/1580024728
5/17/2018|213.31|04:53:24|753|0|276|4116|261|73%|0|0|43.6|74.9|89|120|122|172|234|1195|4,589|17|04:54:27|Garmin Edge 1030|https://www.strava.com/activities/1578040744
5/17/2018|213.31|04:53:24|753|0|276|4116|261|73%|0|0|43.6|74.9|89|120|122|172|234|1195|4,589|17|04:54:27|Garmin Edge 1030|https://www.strava.com/activities/1575889557
5/15/2018|241.6|06:34:27|4065|0|306|6461|431|81%|0|0|36.8|85.3|86|131|138|170|273|1145|7,204|13|06:34:27|Garmin Edge 1030|https://www.strava.com/activities/1573785292
5/14/2018|23.4|00:58:32|447|0|269|786|53|71%|0|0|24|42.1|84|108|118|166|224|733|876|19|01:03:53|Garmin Edge 1030|https://www.strava.com/activities/1573783297
5/13/2018|226.43|06:24:34|3935|0|289|5676|372|76%|0|0|35.3|86.4|86|131|132|166|246|1208|6,328|21|06:25:07|Garmin Edge 520|https://www.strava.com/activities/1569889010
5/12/2018|207.7|05:28:43|2725|0|307|5074|360|81%|0|0|37.9|85|85|130|137|174|257|1339|5,657|21|05:28:43|Garmin Edge 1030|https://www.strava.com/activities/1567654882
5/11/2018|159.49|03:44:25|908|0|261|2692|178|69%|0|0|42.6|86.4|86|137|121|175|200|1362|3,002|24|03:45:20|Garmin Edge 1030|https://www.strava.com/activities/1567530084
5/10/2018|167.8|04:40:35|3213|0|310|4555|314|82%|0|0|35.9|92.9|86|125|148|175|271|1250|5,079|22|04:40:35|Garmin Edge 1030|https://www.strava.com/activities/1562546260
