date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
29.07.2020|147.35|05:05:54|2644|0|247|3716|249|69%|0|0|28.9|76|82|160|133|193|202|1011|3,700|25|05:28:08|Garmin Edge 830|https://www.strava.com/activities/3832659761
28.07.2020|71.64|03:39:52|1700|0|203|2294|127|56%|0|0|19.6|56.2|77|157|126|166|174|1388|2,295|23|04:13:39|Garmin Edge 830|https://www.strava.com/activities/3826350289
16.07.2020|122.01|04:04:37|2645|0|224|2787|167|62%|0|0|29.9|92.2|82|133|133|178|190|729|2,781|19|04:26:10|Garmin Edge 830|https://www.strava.com/activities/3770495695
15.07.2020|55.07|03:33:07|1699|0|198|2103|121|55%|0|0|15.5|52.9|73|162|137|173|165|1211|2,108|11|04:17:00|Garmin Edge 830|https://www.strava.com/activities/3765740855
11.07.2020|78.63|04:09:56|2821|0|258|3407|220|72%|0|0|18.9|59.8|79|124|150|178|227|829|3,429|8|04:22:31|Garmin Edge 830|https://www.strava.com/activities/3745151206
02.07.2020|116.25|04:15:22|1600|0|232|3041|183|64%|0|0|27.3|76|80|120|132|183|198|872|3,024|16|05:06:45|Garmin Edge 830|https://www.strava.com/activities/3702486403
31.07.2020|51.88|01:50:05|1136|0|241|1366|86|67%|0|0|28.3|70.9|84|200|140|184|207|631|1,361|32|02:03:43|Garmin Edge 830|https://www.strava.com/activities/3842720172
23.07.2020|172.21|05:53:12|4223|0|246|4370|289|68%|0|0|29.3|87.8|82|126|138|178|206|831|4,396|23|06:47:07|Garmin Edge 830|https://www.strava.com/activities/3819827767
22.07.2020|109.82|04:07:56|3053|0|249|2834|205|69%|0|0|26.6|79.2|79|129|136|186|191|946|2,833|23|04:20:12|Garmin Edge 830|https://www.strava.com/activities/3800164732
20.07.2020|177.91|06:04:22|4319|0|236|4453|273|66%|0|0|29.3|85.3|82|131|137|173|204|809|4,445|25|06:29:41|Garmin Edge 830|https://www.strava.com/activities/3790398609
19.07.2020|125.42|04:50:58|3489|0|238|3345|218|66%|0|0|25.9|86|77|125|135|186|192|932|3,335|22|05:11:16|Garmin Edge 830|https://www.strava.com/activities/3785302987
17.07.2020|76.54|04:37:53|2687|0|209|2769|175|58%|0|0|16.5|48.2|72|209|133|181|166|1431|2,769|13|06:16:10|Garmin Edge 830|https://www.strava.com/activities/3775462029
12.07.2020|70.45|03:48:55|2320|0|256|2900|198|71%|0|0|18.5|60.1|78|135|153|184|211|1230|2,918|15|04:35:21|Garmin Edge 830|https://www.strava.com/activities/3750440532
10.07.2020|34.4|01:33:08|1121|0|281|1373|94|78%|0|0|22.2|74.9|82|136|169|189|246|1190|1,390|25|01:47:15|Garmin Edge 830|https://www.strava.com/activities/3741115143
06.07.2020|40.51|03:01:56|1302|0|178|1625|85|49%|0|0|13.4|69.5|69|117|127|166|149|811|1,616|23|04:44:39|Garmin Edge 820|https://www.strava.com/activities/3722085473
03.07.2020|136.69|05:01:42|3327|0|238|3803|232|66%|0|0|27.2|84.2|80|123|137|184|210|557|3,792|18|06:06:50|Garmin Edge 830|https://www.strava.com/activities/3707896635
31.08.2020|197.1|05:15:06|2660|0|213|3261|185|59%|0|0|37.5|81.4|85|128|120|169|172|943|3,280|21|05:18:12|Garmin Edge 830|https://www.strava.com/activities/3991772681
30.08.2020|184.72|05:15:38|3476|0|245|3895|244|68%|0|0|35.1|88.9|85|140|148|190|206|954|3,936|28|05:16:32|Garmin Edge 830|https://www.strava.com/activities/3987625905
29.08.2020|155.8|03:49:25|1146|0|262|2784|204|73%|0|0|40.7|70.9|90|125|145|192|202|822|2,794|21|03:50:38|Garmin Edge 830|https://www.strava.com/activities/3982729356
27.08.2020|85.75|02:52:43|842|0|194|1605|89|54%|0|0|29.8|61.2|84|150|117|191|155|897|1,591|30|03:04:24|Garmin Edge 830|https://www.strava.com/activities/3972541368
23.08.2020|195.27|06:45:18|4140|0|240|5150|311|67%|0|0|28.9|77.4|83|125|139|182|212|626|5,150|20|07:17:10|Garmin Edge 830|https://www.strava.com/activities/3955117588
22.08.2020|118.06|04:04:01|2237|0|243|2900|193|68%|0|0|29|73.4|83|154|136|189|198|674|2,890|19|04:12:39|Garmin Edge 830|https://www.strava.com/activities/3949239101
20.08.2020|123.15|04:28:31|3136|0|249|3428|220|69%|0|0|27.5|83.5|78|136|140|190|213|1035|3,417|28|04:59:44|Garmin Edge 830|https://www.strava.com/activities/3940630661
15.08.2020|226.92|05:44:50|3443|0|272|4802|330|76%|0|0|39.5|89.3|89|135|155|198|232|1052|4,811|31|05:45:25|Garmin Edge 830|https://www.strava.com/activities/3917452696
12.08.2020|185.34|04:37:33|2833|0|266|3635|253|74%|0|0|40.1|86.4|90|138|148|199|218|926|3,647|33|04:38:12|Garmin Edge 830|https://www.strava.com/activities/3903186224
