date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/11/2020|67.24|02:59:45|877|0|0|0|0||116|1247|22.4|53.6|0|0|0|0|0|0|1,391|16|04:09:36|Garmin Edge 1030|https://www.strava.com/activities/3000227935
1/10/2020|58.18|02:14:02|648|0|0|0|0||150|1210|26|50.4|0|0|0|0|0|0|1,999|20|03:18:11|Garmin Edge 1030|https://www.strava.com/activities/2997126129
1/9/2020|132.65|05:13:27|2017|0|0|0|0||155|2907|25.4|56.9|0|0|0|0|0|0|3,241|21|07:16:40|Garmin Edge 1030|https://www.strava.com/activities/2994811009
1/8/2020|144.14|05:20:18|2303|0|0|0|0||154|2963|27|72|0|0|0|0|0|0|3,304|21|09:02:19|Garmin Edge 1030|https://www.strava.com/activities/2991944375
1/7/2020|0.8|00:05:33|11|0|0|0|0||57|19|8.7|15.1|0|0|0|0|0|0|21|23|00:06:22|Garmin Edge 1030|https://www.strava.com/activities/2989109553
1/6/2020|13.53|01:26:43|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/2986328817
1/6/2020|86.05|04:04:11|2309|0|0|0|0||166|2433|21.1|63.7|0|0|0|0|0|0|2,713|16|04:38:44|Garmin Edge 1030|https://www.strava.com/activities/2985998038
1/5/2020|61.2|02:26:40|1442|0|0|0|0||182|1601|25|67.3|0|0|0|0|0|0|1,785|20|02:47:54|Garmin Edge 1030|https://www.strava.com/activities/2983036029
1/4/2020|83.11|03:20:42|1855|0|0|0|0||190|2289|24.8|59.4|0|0|0|0|0|0|2,552|33|03:55:06|Garmin Edge 1030|https://www.strava.com/activities/2979769605
1/4/2020|15.05|01:21:16|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/2979318702
1/3/2020|6.22|00:31:58|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/2977314125
1/3/2020|177.33|07:59:17|2759|0|0|0|0||163|4681|22.2|60.1|0|0|0|0|0|0|6,843|27|08:58:30|Garmin Edge 1030|https://www.strava.com/activities/2977314119
1/2/2020|12.45|01:13:48|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/2974544196
1/2/2020|73.59|03:36:43|1953|0|0|0|0||176|2293|20.4|60.5|0|0|0|0|0|0|2,556|21|04:05:41|Garmin Edge 1030|https://www.strava.com/activities/2974398820
1/1/2020|3.46|00:15:00|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Edge 1030|https://www.strava.com/activities/2971995315
1/1/2020|126.43|05:03:36|3811|0|0|0|0||202|3682|25|60.1|0|0|0|0|0|0|4,105|27|05:38:41|Garmin Edge 1030|https://www.strava.com/activities/2971895919
1/26/2020|206.18|05:07:26|1989|0|227|3343|250|69%|0|0|40.2|88.2|83|132|0|0|181|821|3,376|26|05:31:33|Garmin Edge 1030|https://www.strava.com/activities/3043777210
1/24/2020|162.22|03:55:06|3875|0|223|2415|180|68%|0|0|41.4|99|86|137|0|0|171|776|2,693|22|03:55:51|Garmin Edge 1030|https://www.strava.com/activities/3038561798
1/23/2020|136.6|03:38:13|3671|0|234|2551|183|71%|0|0|37.6|89.6|87|128|0|0|195|712|2,845|17|03:38:38|Garmin Edge 1030|https://www.strava.com/activities/3035447354
1/22/2020|15.92|00:26:10|17|0|84|91|3|25%|0|0|36.5|66.2|71|114|0|0|58|361|91|18|00:29:53|Garmin Edge 1030|https://www.strava.com/activities/3034742576
1/22/2020|134.79|03:32:19|2036|0|239|2424|184|72%|0|0|38.1|83.5|86|130|0|0|190|798|2,439|25|03:34:17|Garmin Edge 1030|https://www.strava.com/activities/3032585955
1/21/2020|150.23|03:29:16|3208|0|235|2343|176|71%|0|0|43.1|74.2|87|122|0|0|187|720|2,613|28|03:34:34|Garmin Edge 1030|https://www.strava.com/activities/3029634758
1/19/2020|49.52|01:07:14|441|0|267|1004|73|81%|0|0|44.2|73.8|85|126|0|0|249|798|1,119|15|01:08:26|Garmin Edge 1030|https://www.strava.com/activities/3024023389
1/31/2020|68.09|02:16:38|369|0|134|988|40|41%|0|0|29.9|55.8|83|124|0|0|120|584|979|34|03:21:31|Garmin Edge 830|https://www.strava.com/activities/3058234992
1/30/2020|138|03:22:54|1349|0|227|2169|167|69%|0|0|40.8|89.6|84|128|0|0|178|834|2,184|31|03:38:01|Garmin Edge 830|https://www.strava.com/activities/3055883206
