date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
26.09.2020|158.78|06:28:25|4615|0|92|1025|0||0|0|24.5|62.6|82|129|0|0|44|307|1,027|18|07:14:42|Garmin Edge 530|https://www.strava.com/activities/4115378946
24.09.2020|132.35|05:33:38|3742|0|0|0|0||0|0|23.8|55.8|0|0|0|0|0|0|39|22|06:14:20|Garmin Edge 530|https://www.strava.com/activities/4106235497
23.09.2020|66.84|02:29:37|1297|0|9|4|0||0|0|26.8|57.2|58|88|0|0|0|171|16|21|02:57:08|Garmin Edge 530|https://www.strava.com/activities/4103213904
22.09.2020|122.55|04:39:59|2884|0|53|376|0||0|0|26.3|50|78|122|0|0|22|273|391|19|05:25:58|Garmin Edge 530|https://www.strava.com/activities/4100432378
18.09.2020|102.27|03:42:01|1538|0|13|0|0||0|0|27.6|164.5|63|81|0|0|0|139|14|30|3.22:46:41|Garmin Edge 530|https://www.strava.com/activities/4100431975
19.10.2020|58.1|01:57:50|835|0|0|0|0||0|0|29.6|70.6|0|0|115|174|0|0|615|20|02:40:29|Garmin Edge 530|https://www.strava.com/activities/4215312173
18.10.2020|64.39|02:15:05|988|0|0|0|0||0|0|28.6|72|0|0|119|178|0|0|800|13|03:18:57|Garmin Edge 530|https://www.strava.com/activities/4210828174
17.10.2020|78.9|03:05:18|2239|0|0|0|0||0|0|25.6|59.4|71|168|141|194|0|0|2,558|16|03:08:42|Garmin Edge 530|https://www.strava.com/activities/4205578088
16.10.2020|80.84|02:59:42|1712|0|266|2351|0||0|0|27|68|76|182|0|0|218|601|2,354|15|03:25:22|Garmin Edge 530|https://www.strava.com/activities/4201921230
14.10.2020|95.3|03:39:56|2503|0|296|2901|0||0|0|26|65.5|74|121|0|0|220|695|2,894|15|03:51:23|Garmin Edge 530|https://www.strava.com/activities/4193531834
13.10.2020|83.65|03:00:01|1486|0|264|2404|0||0|0|27.9|56.2|76|119|0|0|223|562|2,404|18|03:24:57|Garmin Edge 530|https://www.strava.com/activities/4189409734
13.10.2020|0.86|00:02:39|19|0|191|26|0||0|0|19.5|29.9|71|109|0|0|164|396|41|21|00:04:07|Garmin Edge 530|https://www.strava.com/activities/4188349469
12.10.2020|73.94|02:57:25|1856|0|271|2061|0||0|0|25|63.7|67|169|0|0|194|776|2,090|17|03:09:47|Garmin Edge 530|https://www.strava.com/activities/4184602528
10.10.2020|97.87|03:57:17|2925|0|279|3230|0||0|0|24.7|69.5|75|168|0|0|227|531|3,229|12|04:41:39|Garmin Edge 530|https://www.strava.com/activities/4184601797
09.10.2020|107.49|04:44:46|4399|0|293|4179|0||0|0|22.6|75.2|77|166|0|0|245|564|4,195|12|05:37:18|Garmin Edge 530|https://www.strava.com/activities/4172365744
08.10.2020|112.38|05:10:44|4196|0|266|3948|0||0|0|21.7|68|72|177|0|0|212|698|3,937|13|05:46:58|Garmin Edge 530|https://www.strava.com/activities/4168147090
08.10.2020|5.43|00:19:32|360|0|0|0|0||0|0|16.7|33.5|0|0|0|0|0|0|||00:19:32||https://www.strava.com/activities/4167555205
06.10.2020|112.54|05:01:59|4137|0|305|4448|0||0|0|22.4|79.6|75|141|0|0|245|590|4,441|10|05:39:10|Garmin Edge 530|https://www.strava.com/activities/4158904958
05.10.2020|84.12|03:59:34|2880|0|257|2698|0||0|0|21.1|63.4|64|114|0|0|188|861|2,682|13|04:08:27|Garmin Edge 530|https://www.strava.com/activities/4157662136
03.10.2020|47.26|02:04:23|1525|0|263|1459|0||0|0|22.8|61.6|60|114|0|0|195|730|1,448|8|02:12:08|Garmin Edge 530|https://www.strava.com/activities/4146253044
01.10.2020|154.96|06:12:57|4368|0|283|4974|0||0|0|24.9|68.4|73|116|0|0|222|632|4,954|12|07:49:42|Garmin Edge 530|https://www.strava.com/activities/4137704860
30.11.2020|31.21|01:27:28|689|0|263|1019|0||0|0|21.4|55.1|68|155|120|177|194|580|1,009|12|01:31:45|Garmin Edge 530|https://www.strava.com/activities/4411312952
29.11.2020|3282|01:12:04|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 6X|https://www.strava.com/activities/4406249089
28.11.2020|10.3|01:30:29|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 6X|https://www.strava.com/activities/4402466855
26.11.2020|2285|00:54:23|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 6X|https://www.strava.com/activities/4393286072
25.11.2020|1386|00:35:40|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 6X|https://www.strava.com/activities/4388800761
22.11.2020|67.29|02:20:40|620|0|266|1973|0||0|0|28.7|58.3|76|114|125|179|234|614|1,956|14|02:59:25|Garmin Edge 530|https://www.strava.com/activities/4373917178
20.11.2020|84.33|03:12:29|1894|0|280|2593|0||0|0|26.3|68.8|71|168|137|181|225|588|2,582|14|03:34:31|Garmin Edge 530|https://www.strava.com/activities/4373910450
19.11.2020|62.72|02:22:56|1039|0|246|1600|0||0|0|26.3|55.4|69|123|121|181|187|638|1,610|17|02:53:47|Garmin Edge 530|https://www.strava.com/activities/4373915562
17.11.2020|68.74|02:30:52|1346|0|261|1829|0||0|0|27.3|55.4|65|117|127|172|202|598|1,862|13|02:51:24|Garmin Edge 530|https://www.strava.com/activities/4373911656
16.11.2020|76.84|02:48:26|1620|0|306|2163|0||0|0|27.4|58.3|71|163|125|174|214|688|2,283|13|03:18:26|Garmin Edge 530|https://www.strava.com/activities/4373900380
14.11.2020|82.5|02:52:36|1286|0|416|3036|0||0|0|28.7|55.4|74|169|125|180|293|1102|3,025|16|03:21:12|Garmin Edge 530|https://www.strava.com/activities/4373899180
12.11.2020|70.91|02:24:45|992|0|190|988|0||0|0|29.4|58.7|73|116|126|180|114|534|991|17|02:45:38|Garmin Edge 530|https://www.strava.com/activities/4373903681
11.11.2020|41.09|01:26:11|626|0|0|0|0||0|0|28.6|62.3|0|0|122|178|0|0|4|18|01:30:21|Garmin Edge 530|https://www.strava.com/activities/4373897710
10.11.2020|39.51|01:37:11|749|0|0|0|0||0|0|24.4|50.4|0|0|113|154|0|0|3|17|02:19:22|Garmin Edge 530|https://www.strava.com/activities/4373899543
07.11.2020|177.57|05:09:29|4297|0|0|0|0||0|0|34.4|85|83|182|154|183|0|0|5,364|10|2.22:00:08|Garmin Edge 530|https://www.strava.com/activities/4373897291
30.12.2020|25.19|01:33:37|812|0|0|0|0||0|0|16.1|45.7|0|0|127|170|0|0|692|10|01:50:34|Garmin Edge 530|https://www.strava.com/activities/4538156543
28.12.2020|90.65|03:53:07|2524|0|280|2680|0||0|0|23.3|63|67|160|129|192|192|698|2,670|7|04:20:33|Garmin Edge 530|https://www.strava.com/activities/4529512542
27.12.2020|53.26|02:04:58|1290|0|279|1718|0||0|0|25.6|56.5|76|147|130|175|229|491|1,712|8|02:05:52|Garmin Edge 530|https://www.strava.com/activities/4523510986
26.12.2020|181.2|05:41:48|1552|0|280|5321|0||0|0|31.8|59.8|80|165|147|178|259|710|5,314|10|06:07:08|Garmin Edge 530|https://www.strava.com/activities/4519649016
23.12.2020|36.51|01:36:35|900|0|249|1144|0||0|0|22.7|61.9|78|116|127|173|197|524|1,154|14|01:48:33|Garmin Edge 530|https://www.strava.com/activities/4510856283
20.12.2020|0|00:00:00|0|0|109|0|0||0|0|6.1|0|93|95|113|114|230|265|7|18|00:01:43|Garmin Edge 530|https://www.strava.com/activities/4494476383
18.12.2020|108.7|04:14:50|2763|0|255|3002|0||0|0|25.6|66.2|72|209|132|173|196|552|3,000|12|04:45:54|Garmin Edge 530|https://www.strava.com/activities/4486935080
