date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
2/12/2019|192.68|07:12:58|4788|0|218|5132|0||0|0|26.7|71.6|78|163|0|0|198|968|5,722|25|08:33:52|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2141713205
2/7/2019|124.07|04:26:40|3076|0|257|3510|0||0|0|27.9|66.2|81|157|0|0|219|801|3,914|22|04:48:43|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2131111951
2/28/2019|187.22|04:58:25|870|0|172|2269|0||0|0|37.6|78.1|76|165|0|0|127|747|2,530|27|05:00:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2181902514
2/27/2019|197.74|04:28:19|1291|0|219|2580|0||0|0|44.2|98.6|82|194|0|0|160|880|2,877|30|04:29:18|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2179673572
2/25/2019|186.07|04:41:02|323|0|226|2744|0||0|0|39.7|72.7|78|234|0|0|163|813|3,059|25|04:42:50|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2174528950
2/3/2019|168.63|06:12:55|2983|0|202|4138|0||0|0|27.1|63.7|80|144|0|0|185|546|4,614|8|07:03:25|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2122248932
2/2/2019|175.55|04:50:15|3388|0|284|4190|0||0|0|36.3|81.7|79|161|0|0|241|784|4,672|6|04:50:59|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2119628906
2/1/2019|173.54|04:44:39|3469|0|283|4157|0||0|0|36.6|88.2|81|152|0|0|243|986|4,635|13|04:44:39|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2117644162
3/20/2019|124.04|04:25:47|2843|0|215|3247|0||0|0|28|75.2|81|124|0|0|204|659|3,621|11|04:58:06|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2227156825
3/20/2019|124.04|04:25:47|2843|0|215|3247|0||0|0|28|75.2|81|124|0|0|204|659|3,621|11|04:58:06|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2217920930
3/14/2019|113.36|04:23:51|2840|0|240|3276|0||0|0|25.8|69.5|77|124|0|0|207|822|3,653|11|04:48:33|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2212995897
3/30/2019|206.43|06:56:02|3557|0|207|4759|0||0|0|29.8|79.9|81|187|0|0|191|915|5,307|16|07:39:10|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2252613081
3/27/2019|170.14|05:56:09|3793|0|211|4056|0||0|0|28.7|78.8|80|156|0|0|190|884|4,522|19|07:06:45|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2244894752
3/25/2019|135.62|04:50:05|3756|0|249|3824|0||0|0|28.1|73.8|77|155|0|0|220|486|4,264|20|05:26:59|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2239840494
3/22/2019|121.32|04:40:14|3616|0|238|3608|0||0|0|26|69.1|78|121|0|0|215|591|4,023|15|04:59:08|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2232046350
3/2/2019|147.94|03:24:58|281|0|222|2298|0||0|0|43.3|70.9|80|250|0|0|187|849|2,562|21|03:25:23|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2186127856
