date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
10.06.2018|66.56|02:10:10|1798|0|315|2150|135|79%|0|0|30.7|85.7|78|118|0|0|275|1140|2,397|22|02:10:26|SRM PC8|https://www.strava.com/activities/1640013673
09.06.2018|122.31|04:18:18|3937|0|317|4376|271|79%|0|0|28.4|92.2|79|141|0|0|282|1163|4,879|25|04:22:55|SRM PC8|https://www.strava.com/activities/1627357135
08.06.2018|140.82|03:57:07|2743|0|317|4088|247|79%|0|0|35.6|92.2|85|127|0|0|287|932|4,558|24|03:57:07|SRM PC8|https://www.strava.com/activities/1625703630
07.06.2018|190.96|05:02:53|3020|0|306|4745|298|77%|0|0|37.8|79.9|85|123|0|0|261|1191|5,290|24|05:07:18|SRM PC8|https://www.strava.com/activities/1625703714
05.06.2018|183.86|04:39:30|2259|0|271|3820|215|68%|0|0|39.5|78.5|85|125|0|0|228|1026|4,259|24|04:41:01|SRM PC8|https://www.strava.com/activities/1619444994
04.06.2018|184.39|04:45:33|2551|0|276|3930|227|69%|0|0|38.7|81.4|87|135|0|0|229|1336|4,382|21|04:46:35|SRM PC8|https://www.strava.com/activities/1619445092
03.06.2018|35.37|01:03:07|189|0|284|839|62|71%|0|0|33.6|63.4|81|147|0|0|222|1069|936|27|03:13:55|SRM PC8|https://www.strava.com/activities/1615300950
02.06.2018|52.99|01:52:22|724|0|222|1164|62|56%|0|0|28.3|63.4|82|138|0|0|173|981|1,297|25|02:20:33|SRM PC8|https://www.strava.com/activities/1615300997
31.07.2018|45.34|01:31:21|76|0|212|937|44|53%|0|0|29.8|57.6|81|116|0|0|171|1023|1,044|27|01:34:46|SRM PC8|https://www.strava.com/activities/1753616952
30.07.2018|80.74|02:12:07|372|0|269|1812|101|67%|0|0|36.7|64.8|85|128|0|0|229|1169|2,020|24|02:14:32|SRM PC8|https://www.strava.com/activities/1753616745
